tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Even the most contentious days bring kernels of human goodness. Truly privileged to welcome Abigail Sylvester of ‘Āina Haina and daughters Tallula, Kiana and Kalia (of 11 children, 8 adopted and 3 biological), and to recognize her as an Angel in Adoption.  https://bit.ly/2QqlI2d  pic.twitter.com/Lafyzw7fbQ",1195108525699145735,2019-11-14,22:37:31,repedcase,0,2,2,2019-11-14 22:37:31
Critical hearing this morning in my Appropriations Veterans Affairs Subcommittee on failures in the VA's internal accountability and whistleblower protection processes; these have to work to assure we deliver for our vets and 'ohana.  https://youtu.be/QDQMAKBm1pU  pic.twitter.com/09iX6VTh4n,1195080642205278209,2019-11-14,20:46:43,repedcase,0,2,2,2019-11-14 20:46:43
"The House impeachment inquiry is critical, but I also continue work every day on the many other issues facing our country and Hawai'i, including meetings today with the @citizensclimate Hawai'i, @IBEW Hawai'i and Waimea Hawaiian Homesteaders Association. pic.twitter.com/SpCINkAgsW",1194742807598108672,2019-11-13,22:24:17,repedcase,4,2,29,2019-11-13 22:24:17
An open and transparent impeachment inquiry process is essential to broad public understanding and involvement. Here's the livestream to the House public hearings now underway. Here also are the transcripts of the earlier witness interviews.  https://intelligence.house.gov/defendourdemocracy/ … https://twitter.com/cspan/status/1194624456037154817 …,1194710547524177922,2019-11-13,20:16:05,repedcase,1,3,6,2019-11-13 20:16:05
"Following on Veterans Day yesterday, the U.S. House passed nine solid bills tonight to help vets and ‘ohana in multiple areas including the GI bill, student loans, telehealth and improving VA facilities. pic.twitter.com/HGFKmVDY46",1194409347750780929,2019-11-13,00:19:14,repedcase,2,13,25,2019-11-13 00:19:14
Moving Veterans Day remembrance and recognition of our vets and families at Punchbowl. But this day is also about recommitting to keeping our nation’s promises where there is too much still undone. pic.twitter.com/Bc1GBHc6NW,1194102059999678465,2019-11-12,03:58:11,repedcase,1,4,4,2019-11-12 03:58:11
"Really heartwarming last night celebrating @YMCAHonolulu ‘a 150th anniversary. 150 years! of touching and changing so many lives including 100,000 each year now. Deep congrats and mahalo to President Mike Broderick and ʻohana. pic.twitter.com/1vA9pnsW5X",1193640674064625664,2019-11-10,21:24:48,repedcase,1,3,6,2019-11-10 21:24:48
"With Erik, Naomi & Sami Takai, the Takai family and many friends and supporters at the 1st Annual K. Mark Takai Walk for Hope. Remembering a friend and colleague and true public servant and recommitting to pursue a cure to pancreatic cancer. pic.twitter.com/ycLaARqMGz",1193256532764323842,2019-11-09,19:58:21,repedcase,0,3,5,2019-11-09 19:58:21
"Really appreciated The Hawai‘i Herald asking me to write a reflection on my recent trip to France to commemorate the 75th anniv of the 100th/442nd’s liberation of the Vosge towns & rescue of the Lost Battalion & publishing my article, Journey to Bruyeres:  https://bit.ly/2PYGGon  pic.twitter.com/UQ2J9jNjuj",1193008928654671872,2019-11-09,03:34:28,repedcase,0,2,4,2019-11-09 03:34:28
"...fisheries, protected resources, healthy ecosystems, and resilient communities Pre-proposals due by 1/8/2020: https://bit.ly/2Ctb5TP ",1192968171281498112,2019-11-09,00:52:30,repedcase,0,1,1,2019-11-09 00:52:30
The National Marine Fisheries Service (@NOAAFisheries) just announced $4 million in Community-based Restoration Program funds for coastal and marine habitat restoration. Tailor-made for Hawai’i. Selected partners will work with NOAA on projects to support sustainable...,1192968170417508352,2019-11-09,00:52:30,repedcase,1,2,4,2019-11-09 00:52:30
"Folks often ask me what my workday is like when I’m in D.C. Here’s my recent ‘Olelo community broadcasting show, “Congressman Ed Case Reports: A Day on Capitol Hill”, to give you an idea of how I spend my days in Congress: https://www.youtube.com/watch?v=yr-RSxWlc68& …",1192894237777358848,2019-11-08,19:58:43,repedcase,1,2,2,2019-11-08 19:58:43
"At Hawai'i Volcanoes National Park with Acting Superintendent Rhonda Loh, updating damage from ‘18 volcanic events and needs to address back in DC through my Appropriations and Natural Resources Committees. pic.twitter.com/qn1d0YqPuR",1192544425697632256,2019-11-07,20:48:42,repedcase,0,2,4,2019-11-07 20:48:42
"Checking out the Mauna Loa Observatory w/Darryl Kuniyuki & Aidan Colton. Now under  @NOAA, funded throuugh my Approps subcommittee. MLO has led our world in understanding atmospheric conditions including climate change since 1958. pic.twitter.com/VNKDkAacsM",1192505561549422593,2019-11-07,18:14:16,repedcase,1,1,6,2019-11-07 18:14:16
"Great news! @USDOT has awarded a public-private partnership in Honolulu with a $20M grant to build a pedestrian walkway to span Ala Moana Blvd. This will enable safe passage linking a proposed rail station, Kewalo Basin, Ward Village & the Ala Moana area:  http://bit.ly/2NnHxgC ",1192257572754952192,2019-11-07,01:48:51,repedcase,2,1,6,2019-11-07 01:48:51
...rather than abandon our global responsibilities. https://bit.ly/33l0mqB ,1192160592619962368,2019-11-06,19:23:29,repedcase,0,1,2,2019-11-06 19:23:29
"We must support international efforts and agreements on climate change, including the Paris Climate Agreement. That is why the House passed HR 9, the #ClimateActionNow Act, which would recommit the U.S. to the Paris Climate Agreement...",1192160591680430080,2019-11-06,19:23:28,repedcase,1,1,6,2019-11-06 19:23:28
...federal government can help create and grow your businesses. #VetBiz #NVSBW,1192145032175710208,2019-11-06,18:21:39,repedcase,0,1,2,2019-11-06 18:21:39
Its National Veterans Small Business Week. Mahalo especially to all of our Hawai’i veteran small-business owners for your service and major contributions to our economy and communities. I encourage all vets to join SBA’s Twitter chat today to learn how our... https://twitter.com/SBAgov/status/1192071789326819329 …,1192145030619623424,2019-11-06,18:21:38,repedcase,1,1,2,2019-11-06 18:21:38
"Today I personally interviewed 31 applicants for my nominations to our service academies: Army, Navy, Air Force, Coast Guard and Merchant Marine. Not only a major responsibility, but also very encouraging and rewarding to spend time with our next generation of military leaders. pic.twitter.com/GdM9UtN3Ra",1190824838379651075,2019-11-03,02:55:40,repedcase,0,1,6,2019-11-03 02:55:40
I’m proud of my office’s hard work and accomplishments in ‘19 and grateful to my staff for your dedication and to my fellow citizens throughout Hawai’i for your participation. But now it’s on to a new year with all of its opportunities for further improvement and service. Mahalo! pic.twitter.com/2ASg4ERZUc,1212158954383409152,2019-12-31,23:49:50,repedcase,3,1,7,2019-12-31 23:49:50
This story about sums up my first year back in Congress: the world of deep division and the world of getting things done: https://www.civilbeat.org/2019/12/case-on-congress-i-lived-in-two-parallel-universes-in-2019/ …,1212084420171067394,2019-12-31,18:53:39,repedcase,1,3,4,2019-12-31 18:53:39
"Here’s an article on my three Jones Act bills:  http://bit.ly/2ZAyeyA 
Nothing like a monopoly trying to defend why a monopoly is better than competition. And here’s a quick video on one of our island neighbors in the same boat (so-to-speak): https://twitter.com/CNN/status/872645659496779778 …",1211845067473768448,2019-12-31,03:02:33,repedcase,5,4,6,2019-12-31 03:02:33
"... of course, stewarding the fondly remembered Arakawa’s Store!",1211427834847100928,2019-12-29,23:24:37,repedcase,0,1,2,2019-12-29 23:24:37
Moving celebration at Mililani Memorial Park of the long and full life of Goro Arakawa (1922-2019). Palaka everywhere remembering a true icon who was loyal to his Okinawan and Waipahu roots and gave back so much to his community in preserving our plantation heritage and... pic.twitter.com/GbyEHdRqqX,1211427830153629696,2019-12-29,23:24:36,repedcase,1,2,4,2019-12-29 23:24:36
Here is my recent letter ( https://bit.ly/2sppTkY ) to community groups reporting on my efforts in Congress to impose far stricter safety and community disruption regulations on these virtually unregulated operations.,1210704858426138624,2019-12-27,23:31:46,repedcase,22,77,291,2019-12-27 23:31:46
"""Tour helicopter and small aircraft operations are not safe, and innocent lives are paying the price."" See my full statement: https://bit.ly/37hWVSO ",1210704854995230721,2019-12-27,23:31:45,repedcase,30,40,120,2019-12-27 23:31:45
"Yesterday’s Kaua’i tour helicopter crash is such a deep tragedy, not only for the seven lives feared lost, but that we must confront this reality in Hawai’i for the third time in just one year.",1210704853011353600,2019-12-27,23:31:45,repedcase,26,140,615,2019-12-27 23:31:45
"Considering the risks not only to the Marshalls but all of us in the Pacific, we have to go back and review if we have this right.",1210325051175620608,2019-12-26,22:22:33,repedcase,0,1,1,2019-12-26 22:22:33
Good article highlighting the challenges of Runit Dome in the Marshall Islands. I led a bipartisan effort by my Pacific Islands Caucus to include @TulsiPress’s language requiring a comprehensive updated study in this year’s annual defense bill. https://twitter.com/CivilBeat/status/1210268955090333701 …,1210325048814264320,2019-12-26,22:22:33,repedcase,1,2,3,2019-12-26 22:22:33
 pic.twitter.com/qxdGRb8f7X,1209578928123236352,2019-12-24,20:57:44,repedcase,1,2,9,2019-12-24 20:57:44
... from 48 states in Congress’ four-year-old partnership with the Internet Education Foundation to foster STEM education and careers.,1209292034600816640,2019-12-24,01:57:43,repedcase,0,2,7,2019-12-24 01:57:43
"Very successful first time hosting The Congressional App Challenge, recognizing 28 promising computer science students across my district. Special congrats to our winner Arjun Sharma for his CleanMyBeach app ( https://youtu.be/5FvXcrXPNp8 ). They join 14,000 other participants... pic.twitter.com/1RaGbYSIyv",1209292027814395904,2019-12-24,01:57:41,repedcase,1,3,7,2019-12-24 01:57:41
"2020 planning already in full swing. Meeting w/Carl Vincenti, Ron Lam & Rodney Boucher of AmVets Hawai’i on next initiatives for our vets & families including VET-HEAL (Healthcare, Education, Advocacy & Legislation) Summit March 27-28 @ UH West O’ahu. pic.twitter.com/j7P8bUWTWZ",1209243355546128384,2019-12-23,22:44:17,repedcase,2,3,4,2019-12-23 22:44:17
"Here’s my most recent monthly Congressman Ed Case Reports show on Olelo community TV, this one discussing the Pacific Islands and Hawaii’s role in the Pacific with Dr. Satu Limaye, Director of our @EastWestCenter's DC office. https://www.youtube.com/watch?v=RHR6sQ4Cvho …",1209186928702025729,2019-12-23,19:00:04,repedcase,0,3,6,2019-12-23 19:00:04
Can’t imagine a better place to be after a tumultuous week (and year) in DC than home for the holidays this morning at the great ʻEwa Beach Lions Christmas Parade. pic.twitter.com/dZZ4rwzN9l,1208514219961798656,2019-12-21,22:26:57,repedcase,0,2,10,2019-12-21 22:26:57
...that we need here? That difference is because the Jones Act prevents any real competition on Hawaii’s shipping lifeline from the mainland and we can’t access far lower international shipping rates. Here’s my release and remarks to the full US House: https://case.house.gov/media/press-releases/case-introduces-bills-attack-key-driver-hawaii-s-high-cost-living …,1208236514225688576,2019-12-21,04:03:27,repedcase,4,3,17,2019-12-21 04:03:27
"I just introduced three bills to take on the hundred year old Jones Act, a key and unfair cause of Hawaii’s high cost of living. Ever wonder why a gallon of milk costs $6.39 in Hawai‘i but only $4.49 from where it’s shipped? Or any other product from the mainland...",1208236512837431296,2019-12-21,04:03:27,repedcase,7,10,38,2019-12-21 04:03:27
"The bill will eliminate the $10,000 state and local tax deduction cap implemented in the unfair 2017 tax law, allowing most Hawai’i taxpayers to pay less federal tax dollars as an offset against our high state and local taxes.",1207779950830538754,2019-12-19,21:49:14,repedcase,1,2,7,2019-12-19 21:49:14
I voted today for the Restoring Tax Fairness for States and Localities Act today to help Hawai‘i taxpayers. pic.twitter.com/clHxCgWoUi,1207779948532031489,2019-12-19,21:49:13,repedcase,3,3,10,2019-12-19 21:49:13
"Here are my remarks to the full House on introduction:  https://bit.ly/2PDS0WB 
 https://cs.pn/38X0M9R ",1207778254196789248,2019-12-19,21:42:29,repedcase,0,1,3,2019-12-19 21:42:29
My bill follows leading countries elsewhere and applies the same inspection standards for goods leaving Hawai‘i for the mainland to goods coming into our state. Hawai‘i unique and endangered environment deserves the same protections as those given to the rest of the country.,1207778252359647232,2019-12-19,21:42:29,repedcase,1,2,3,2019-12-19 21:42:29
Today I introduced my Hawai‘i Invasive Species Protection Act to tackle the accelerating crisis of invasive species destroying our natural resources and crippling much of our agriculture. pic.twitter.com/3unfl2czFJ,1207778248526114816,2019-12-19,21:42:28,repedcase,1,5,11,2019-12-19 21:42:28
and adding needed protections for workers and the environment. #USMCA will add thousands of new jobs nationwide and expand Hawaii's $20 million of annual exports to Canada and Mexico.,1207773460287631361,2019-12-19,21:23:26,repedcase,3,2,2,2019-12-19 21:23:26
"I voted today to update our key trade agreement with our leading trade partners, Canada and Mexico, after the US House substantially improved the agreement initially proposed by the President by rejecting giveaways to big business",1207773458635149312,2019-12-19,21:23:26,repedcase,3,2,7,2019-12-19 21:23:26
"The bill will eliminate the $10,000 state and local tax deduction cap implemented in the unfair 2017 tax law, allowing most Hawai’i taxpayers to pay less federal tax dollars as an offset against our high state and local taxes.",1207770531954642944,2019-12-19,21:11:48,repedcase,1,0,2,2019-12-19 21:11:48
 pic.twitter.com/rgmeJwxlf0,1207488980926615552,2019-12-19,02:33:01,repedcase,17,7,34,2019-12-19 02:33:01
Here's a livestream to the full House impeachment debate for your own review: https://bit.ly/38TKz4X ,1207331281903730689,2019-12-18,16:06:23,repedcase,2,2,8,2019-12-18 16:06:23
"Today, as we take up impeachment of the President in the US House for only the third time in our incredible history, is not a day to celebrate, but it is a day for loyalty and duty to our Constitution.",1207331280804831232,2019-12-18,16:06:23,repedcase,15,9,24,2019-12-18 16:06:23
The House just passed my @AppropsDems’ bipartisan spending bills to fund our government through the current fiscal year and avoid another shutdown. Here’s my release with some of the key funding in the bills I worked to secure for Hawai‘i. https://bit.ly/36DDZhg ,1207095882719662080,2019-12-18,00:30:59,repedcase,5,4,5,2019-12-18 00:30:59
The many lessons of my time as a congressional staffer with US Representative & Senator Spark Matsunaga are still with me. Here The Hill/Roll Call highlighted these lessons in their staff-to-Member of Congress series. https://www.rollcall.com/news/congress/rep-case-recalls-lessons …,1207058256918536193,2019-12-17,22:01:29,repedcase,2,2,4,2019-12-17 22:01:29
Appreciate Forbes magazine highlighting my efforts to tackle our rapidly deteriorating federal financial health: https://www.forbes.com/sites/benritz/2019/12/16/who-is-fighting-for-fiscal-responsibility/#491ef72355b4 …,1206997660583919616,2019-12-17,18:00:41,repedcase,3,3,9,2019-12-17 18:00:41
...to impeach the President for abuse of power and obstruction of Congress. Here is my full statement: http://bit.ly/2Eq2PFi ,1206708613764374528,2019-12-16,22:52:07,repedcase,19,13,66,2019-12-16 22:52:07
"After carefully reviewing our Constitution, the intent of its framers, our House committee reports and other materials, and reaching out and listening to my constituents on all sides, I have concluded that I must vote...",1206708612673884160,2019-12-16,22:52:07,repedcase,19,17,46,2019-12-16 22:52:07
Here for your own review is the House Judiciary Committee’s report on impeachment:  http://bit.ly/2YVhody ,1206639157377781764,2019-12-16,18:16:08,repedcase,14,4,8,2019-12-16 18:16:08
A great twofer holiday parade on a Saturday back home finishing at Waipahu with the Leeward Lions’ celebration. pic.twitter.com/TffUdTG3gX,1206054584055029760,2019-12-15,03:33:14,repedcase,1,2,5,2019-12-15 03:33:14
Home for the weekend and happily joining our great ʻAiea community’s Christmas parade. From Pearlridge Elementary to ʻAiea Sugar Mill and family fun fair. pic.twitter.com/h8nf5PQiW9,1205972422047911937,2019-12-14,22:06:45,repedcase,2,2,3,2019-12-14 22:06:45
"Solid results for Hawai’i and country. Way to go Chair @NitaLowey, Subcommittee Chairs and staff! https://politi.co/2skhChX ",1205534923433623553,2019-12-13,17:08:18,repedcase,0,1,4,2019-12-13 17:08:18
Great news that my @AppropsDems has reached agreement w/Senate to pass all of our $1.4 trillion annual federal spending bills next week and avoid yet another shutdown.  https://appropriations.house.gov/  pic.twitter.com/r4EhebMjrs,1205534922385108992,2019-12-13,17:08:17,repedcase,2,2,4,2019-12-13 17:08:17
Now we’ll see if the big drug companies do in fact have the President and Senate majority in their pocket. #LowerDrugCosts,1205203506321395714,2019-12-12,19:11:22,repedcase,1,3,4,2019-12-12 19:11:22
"A truly momentous vote on HR 3, which I proudly cosponsored, to cut prescription drug costs for millions of Americans including throughout Hawai’i. It passed the House 230-192.  https://bit.ly/2RLw1ys  pic.twitter.com/3AEg5D8tXh",1205203504639467520,2019-12-12,19:11:21,repedcase,5,4,7,2019-12-12 19:11:21
"Here’s my testimony today before @HouseForeign in support of full Congressional focus on the Pacific Islands. We need “new and renewed initiatives in three areas: diplomacy, development and democracy.” pic.twitter.com/NDcFDwh5RB",1205166673550024711,2019-12-12,16:45:00,repedcase,0,1,4,2019-12-12 16:45:00
"Back in the House Agriculture Committee, on which I served ’03-’07, testifying on challenges facing Hawai’i agriculture especially invasive species and my upcoming bill to better protect Hawai’i from invasives. @HouseAgDems pic.twitter.com/7kPZRv0aO5",1204876945214910464,2019-12-11,21:33:43,repedcase,0,3,4,2019-12-11 21:33:43
Good solid article in @CivilBeat today on our country’s and Hawaii’s challenges and efforts in the Pacific including my work in Congress with like-minded colleagues like @BradSherman of California to strengthen our role. https://twitter.com/CivilBeat/status/1204831548064841731 …,1204838150985654280,2019-12-11,18:59:34,repedcase,2,5,5,2019-12-11 18:59:34
We defeated the amendment 160-259. Mahalo to the @HumaneSociety and many other groups for your support and recognition.,1204804078360055809,2019-12-11,16:44:11,repedcase,0,2,5,2019-12-11 16:44:11
The then-revolutionary Marine Mammal Protection Act of 1972 has done just that for our oceans’ most endangered species. Yesterday I led the effort in the full House to defeat an oil & gas industry-backed amendment to gut MMPA.  https://bit.ly/36tCHWa ,1204804077563138051,2019-12-11,16:44:10,repedcase,2,3,8,2019-12-11 16:44:10
"I managed debate for @NRDems in the full House today on H.R. 729, the Coastal and Great Lakes Communities Enhancement Act, a solid package of bipartisan bills I cosponsored to tackle climate change impacts on our oceans, lakes & coastlines. The bill passed the House 262-251. pic.twitter.com/i5qIWUNQbp",1204539646606229509,2019-12-10,23:13:25,repedcase,0,5,11,2019-12-10 23:13:25
Here are the formal articles of impeachment against President Trump filed this morning ( https://bit.ly/38spRJe ) and my statement: pic.twitter.com/o4rTQ63xnP,1204452333696012292,2019-12-10,17:26:28,repedcase,25,5,14,2019-12-10 17:26:28
"The revitalization of ‘Ōlelo Hawai‘i, the language of our Native Hawaiians, has long served as a model for the restoration of endangered native languages.",1204182776305504256,2019-12-09,23:35:21,repedcase,0,2,7,2019-12-09 23:35:21
"Proud that the House today passed reauthorization of the Esther Martinez Native Languages Programs, which I cosponsored, and through which Ke Kula ‘o Samuel M. Kamakau, a Hawaiian language public charter school in Kāne‘ohe, just received a $300,000 grant.  https://www.kamakau.com/ ",1204182775202484224,2019-12-09,23:35:20,repedcase,3,3,18,2019-12-09 23:35:20
Hawaii’s congressional delegation continues to push for fair reimbursements that keep doctors in Hawai’i. See our letter here:  https://bit.ly/342ejJy ,1204134710668136451,2019-12-09,20:24:21,repedcase,1,1,3,2019-12-09 20:24:21
Our doctor shortage throughout Hawai’i especially for our seniors is largely caused by Medicare not reimbursing doctors fairly for their very high costs compared to the rest of the country. https://www.staradvertiser.com/2019/12/05/editorial/island-voices/column-medicares-fee-schedule-inadequate-for-doctors-in-hawaii/ …,1204134709900525569,2019-12-09,20:24:21,repedcase,2,5,2,2019-12-09 20:24:21
A Sunday alone in my DC office to focus only on our probable upcoming vote on impeachment pic.twitter.com/gLzG9zJoHW,1203729423335411713,2019-12-08,17:33:53,repedcase,2,3,5,2019-12-08 17:33:53
"Remembering today all those we lost 78 years ago, with the heartfelt hope that you would be proud of what we have accomplished since on your sacrifice. #PearlHarborRemembranceDay pic.twitter.com/vNpKhvU6sA",1203399950635282433,2019-12-07,19:44:40,repedcase,0,3,8,2019-12-07 19:44:40
"Millions of Americans still face discriminatory practices in exercising their right to vote. Happy to vote with a majority of my colleagues today to pass #HR4, the Voting Rights Advancement Act I cosponsored to #RestoreTheVote and ensure fair access to the polls for all Americans",1203041535656448002,2019-12-06,20:00:28,repedcase,1,5,10,2019-12-06 20:00:28
 pic.twitter.com/Vr8RzFOlzF,1202681105322827776,2019-12-05,20:08:14,repedcase,3,5,9,2019-12-05 20:08:14
"When its time to vote in the full House, I often take my meetings on the road. Mahalo to Jayme Scally and Kamana Seymour of @uhmanoa for talking story on the fly on the value of federal graduate student loan assistance programs. pic.twitter.com/JmUeAUXA3L",1202353823454507008,2019-12-04,22:27:44,repedcase,0,1,5,2019-12-04 22:27:44
See text of the bill here:  https://bit.ly/34PSK03 ,1202326400495169537,2019-12-04,20:38:46,repedcase,0,1,2,2019-12-04 20:38:46
"Finally, after I cointroduced/supported 8 anti-robocall bills, a solid bill that the House just passed (the TRACED Act requiring call ID technology and robocall blocking services to be offered to business, home and cell phone customers) is headed straight to the President’s desk pic.twitter.com/6mh1WHV3OO",1202326398003748867,2019-12-04,20:38:46,repedcase,3,5,10,2019-12-04 20:38:46
"Here is the @HouseIntel Trump-Ukraine Impeachment Inquiry Report ( https://intelligence.house.gov/report/ ), the Republican Staff Report ( https://bit.ly/2rdp7XN ), and a livestream of today’s @HouseJudiciary hearing on constitutional grounds for impeachment: https://twitter.com/HouseDemocrats/status/1202241532360704001 …",1202251597805445121,2019-12-04,15:41:32,repedcase,3,2,4,2019-12-04 15:41:32
Congrats to Honolulu’s own Carissa Moore @rissmoore10 on winning her fourth women’s world surfing championship. We are proud of you and look forward to seeing you represent all of us next year at the 2020 Olympics in Tokyo. https://twitter.com/StarAdvertiser/status/1201895427798384640 …,1201912328507273217,2019-12-03,17:13:24,repedcase,0,1,6,2019-12-03 17:13:24
"Here’s a @CQnow article on my PLAN (Protecting Local Neighborhoods and Authority) Act, H.R. 4232, to help state and local communities combat illegal vacation rentals.  https://bit.ly/35TGyLD ",1201592783108227078,2019-12-02,20:03:38,repedcase,1,2,3,2019-12-02 20:03:38
"Wrapping Thanksgiving week home joining festive holiday parades in Liliha-Palama, Hawaii Kai, Kapolei & Pearl City, but now back to DC for some difficult weeks closing a challenging year. pic.twitter.com/vZAwCkT08X",1201574546974875648,2019-12-02,18:51:10,repedcase,0,3,6,2019-12-02 18:51:10
"I am hosting another four Talk Story meetings across my district this month. Please come so that I can update you on my activities as your U.S. Congressman, listen to your views & answer your questions, & offer my office’s services. 

Details: https://case.house.gov/news/documentsingle.aspx?DocumentID=153 …",1218351470560415744,2020-01-18,01:56:41,repedcase,2,3,6,2020-01-18 01:56:41
 pic.twitter.com/k4W0R3aIph,1218287573744877570,2020-01-17,21:42:46,repedcase,1,3,4,2020-01-17 21:42:46
A broken immigration policy to start with compounded by inhumane administration equals unacceptable human tragedy.,1218271204110471169,2020-01-17,20:37:44,repedcase,1,1,8,2020-01-17 20:37:44
"Deeply troubling visit with 17 of my House colleagues to the Southern Border at the Brownsville, TX and  Matamoros, Mexico crossing, especially a refugee camp, and that’s exactly what it is, on the Mexico side, a camp of our own making. pic.twitter.com/PEoDtJWWqp",1218271200486576130,2020-01-17,20:37:43,repedcase,4,9,20,2020-01-17 20:37:43
"Next year, he brings his E/V Nautilus to Hawai'i and the Pacific to map our country's ocean floor under a federally financed program I've supported in my House Appropriations Committee. Good for our oceans, world, country and Hawai'i. http://www.oceanexplorationtrust.org/our-founder ",1217858105108836359,2020-01-16,17:16:13,repedcase,0,1,2,2020-01-16 17:16:13
"Excited to talk story with one of my heroes, Dr. Robert Ballard, one of our world's foremost ocean explorers. No stranger to Hawai'i, he got his first graduate degree from @uhmanoa before going on to discover the Titanic wreck in 1985 and many scientific secrets of the deep. pic.twitter.com/LMUtJka544",1217858103074529289,2020-01-16,17:16:13,repedcase,1,1,4,2020-01-16 17:16:13
"Japan is among our most critical friends and allies, especially for our Hawai’i. Hosting my colleague from Japan’s House of Representatives, Hon. Kentaro Sonoura, also Special Advisor for Foreign Affairs to Prime Minister Shinzo Abe. @sonourakentaro pic.twitter.com/eDl788WA6M",1217578678357516288,2020-01-15,22:45:53,repedcase,0,2,4,2020-01-15 22:45:53
Especially critical for Hawai’i in tailoring and fairly funding federal programs to our unique and diverse home. #EveryoneCounts,1217532871558205445,2020-01-15,19:43:51,repedcase,0,1,2,2020-01-15 19:43:51
"Adding my own Wow!! to this incredible video, This Is Me, from our Native Hawaiian and Pacific Islander community on full participation by all of us in the #2020Census coming up fast April 1st. https://youtu.be/GWCySrYxov0 ",1217532870689992704,2020-01-15,19:43:51,repedcase,1,2,4,2020-01-15 19:43:51
What a century-plus of accomplishment & contribution to Hawai’i and country for our now 2 million-strong community. Kamsahamnida!,1217493987306676224,2020-01-15,17:09:21,repedcase,0,1,2,2020-01-15 17:09:21
"Honored to join my @CAPAC colleagues and our Korean American community on Capitol Hill to celebrate #KoreanAmericanDay, marking the anniversary of Korean immigration to the United States through Hawai‘i in 1903. pic.twitter.com/fBq84DJeBN",1217493984718835714,2020-01-15,17:09:20,repedcase,1,2,4,2020-01-15 17:09:20
Here’s my next monthly Congressman Ed Case Reports show on ‘Olelo community broadcasting. In this one I recap some favorites from our 2019 shows from Capitol Hill and home and look forward to 2020. https://youtu.be/CWCQZyeVKnU ,1217187550315581442,2020-01-14,20:51:40,repedcase,0,2,2,2020-01-14 20:51:40
"Hawai’i leads the way again. In my @NRDems today supporting my Republican colleague @RepRooney's bill H.R. 1834, which I cosponsored, to ban especially harmful sunscreens in our national marine sanctuaries. In 2018, Hawai'i was first in the nation to institute a statewide ban. pic.twitter.com/josnUR4at6",1217130662538481665,2020-01-14,17:05:37,repedcase,0,4,8,2020-01-14 17:05:37
"Helping with your individual concerns is a critical part of my job. Here’s one successful outcome. My constituent, a retired federal employee, thought the gov't had not properly calculated his retirement pay. We asked and the feds corrected an unintended error. Good all around. pic.twitter.com/fPNJA2td7Z",1216860854701916160,2020-01-13,23:13:30,repedcase,0,3,6,2020-01-13 23:13:30
Recognition and congratulations to Major General Arthur “Joe” Logan on his retirement from our Hawai’i National Guard today. He served us all in various assignments including Adjutant General with great professionalism and dedication. Mahalo! pic.twitter.com/vfy7SMlEgM,1216480509498249216,2020-01-12,22:02:09,repedcase,0,2,4,2020-01-12 22:02:09
... concerned about overall tour helicopter safety in Hawaii.” Finally? https://www.thegardenisland.com/2020/01/05/hawaii-news/significant-challenges/ …,1216135630331105280,2020-01-11,23:11:43,repedcase,0,1,5,2020-01-11 23:11:43
"Good comprehensive article in The Garden Island paper on tour helicopter accidents/safety on Kauaʻi and statewide.

“An FAA [Federal Aviation Administration that’s supposed to regulate helicopters] spokesman ... said that FAA had become...",1216135629081202690,2020-01-11,23:11:43,repedcase,1,3,6,2020-01-11 23:11:43
Here’s my January 2020 Congressional Enewsletter recapping my 2019 and looking to 2020 including four more Talk Story community meetings throughout my district later this month:  https://case.house.gov/news/email/show.aspx?ID=UGOKFN4VO7S3M …,1215785105718943744,2020-01-10,23:58:52,repedcase,0,4,9,2020-01-10 23:58:52
"There may be circumstances in which we should engage, but neither this nor any other President should be able to do so alone without Congress agreeing. That’s been the basic rule throughout our history and we should not ignore or weaken it.",1215417242206326786,2020-01-09,23:37:06,repedcase,0,2,5,2020-01-09 23:37:06
Here is the U.S. House resolution I cointroduced yesterday and we just passed 224-194 to require the President to obtain Congress’ approval to engage in hostilities against Iran except in limited situations including imminent armed attack.  https://bit.ly/39X66dO ,1215417241124196359,2020-01-09,23:37:06,repedcase,3,3,5,2020-01-09 23:37:06
Sharing here my statement today on the Iran crisis and welcome your own thoughts: https://case.house.gov/news/documentsingle.aspx?DocumentID=141 …,1215073468846366721,2020-01-09,00:51:04,repedcase,3,3,6,2020-01-09 00:51:04
"First vote tonight kicking off the second session of the 116th Congress and thinking all over again about all those who worked, fought and died for what we, with all our imperfections, have today and how it will take the same commitment by us all to carry that gift forward. pic.twitter.com/BQpqWgxnkf",1214693062347231233,2020-01-07,23:39:28,repedcase,0,2,6,2020-01-07 23:39:28
"... Jennifer Gutowski, Director of the Veterans Administration's Pacific Island Health Care System; a dedicated civil servant who truly cared for our vets and families. She is taking a senior VA position in Arizona. Mahalo, Jennifer, and a hui hou! pic.twitter.com/evysi7AAaa",1214321986488291328,2020-01-06,23:04:57,repedcase,1,1,6,2020-01-06 23:04:57
"Some last district work before taking a redeye back to DC for a very difficult 2020. Cutting radio ads for another 4 talk stories later this month, meeting with Councilmember Carol Fukunaga and ‘Aiea and Hālawa leaders and a final meeting and fond aloha to...",1214321966393389056,2020-01-06,23:04:52,repedcase,1,2,6,2020-01-06 23:04:52
